126.154	1824	146	1408
126.155	1826	141	208
126.162	1828	143	1408
126.162	1829	141	208
126.165	1830	142	1408
126.172	1832	143	1411
126.175	1833	142	208
126.177	1835	141	1408
126.18	1836	140	208
126.182	1837	143	1408
126.187	1838	144	1411
126.192	1839	145	1408
126.192	1840	143	208
126.195	1841	144	1408
126.2	1843	142	208
126.202	1844	145	1408
126.204	1845	144	1408
126.209	1846	145	211
126.212	1848	146	1408
126.214	1849	146	1408
126.22	1850	148	211
126.222	1852	147	1411
126.223	1853	144	208
126.227	1854	148	1408
126.234	1856	148	1411
126.239	1857	150	1408
126.242	1858	150	208
126.244	1859	151	1408
126.247	1860	151	1411
126.252	1861	153	1411
126.259	1862	155	1408
126.259	1863	153	208
126.262	1864	155	1408
126.269	1865	158	1408
126.269	1866	155	208
126.271	1867	157	1411
126.276	1868	158	1408
126.28	1869	160	1408
126.281	1870	158	208
126.288	1872	161	1408
126.293	1873	161	1411
126.295	1874	161	1408
126.302	1877	161	1408
126.303	1878	159	208
126.308	1880	159	1408
126.313	1881	161	1411
126.315	1882	160	208
126.318	1884	158	1411
126.323	1885	160	1408
126.327	1886	162	1411
126.328	1887	158	208
126.33	1888	160	1408
126.332	1889	160	1408
126.341	1890	165	1411
126.342	1891	162	208
126.344	1892	165	1408
126.347	1893	163	1411
126.354	1895	164	1411
126.358	1896	165	1411
126.359	1897	162	208
126.361	1898	164	1408
126.368	1899	167	1408
126.373	1902	165	1411
126.378	1903	167	1408
126.382	1904	168	1411
126.389	1907	168	1408
126.391	1908	167	1411
126.396	1909	169	208
126.399	1910	170	1411
126.401	1911	170	1408
126.406	1912	170	1408
126.406	1913	167	208
126.408	1914	170	1408
126.412	1916	166	208
126.414	1917	169	1408
126.416	1918	167	1408
126.419	1920	164	208
126.422	1921	165	1408
126.426	1922	167	1408
126.434	1926	166	1408
126.434	1927	164	208
126.44	1930	162	1408
126.441	1931	159	208
126.443	1932	161	1408
126.45	1934	161	1411
126.452	1935	161	208
126.457	1937	162	1408
126.457	1938	159	208
126.46	1939	160	1408
126.464	1940	162	1408
126.467	1942	160	1408
126.472	1943	162	1408
126.474	1945	161	1408
126.477	1946	160	1408
126.479	1947	160	208
126.482	1949	158	1408
126.489	1952	158	1408
126.489	1953	155	208
126.492	1955	154	1408
126.501	1959	153	1408
126.502	1960	151	208
126.503	1962	147	211
126.505	1963	148	1411
126.51	1964	150	1411
126.512	1965	149	1408
126.517	1966	151	208
126.519	1967	153	1408
126.521	1968	152	1411
126.53	1970	153	208
126.532	1972	151	1408
126.537	1974	152	1408
126.541	1975	154	1408
126.542	1976	151	208
126.544	1977	153	1408
126.549	1978	155	1408
126.552	1979	154	208
126.556	1980	158	1408
126.561	1982	157	1411
126.564	1983	156	208
126.566	1984	158	1408
126.571	1985	158	1408
126.571	1986	156	208
126.574	1987	158	1408
126.577	1989	154	208
126.579	1990	156	1408
126.584	1993	153	1408
126.584	1994	151	208
126.587	1995	153	1408
126.589	1996	151	1408
126.595	1997	154	211
126.595	1999	151	208
126.597	2000	153	1408
126.6	2002	149	208
126.605	2004	150	1408
126.606	2005	147	208
126.613	2007	150	1411
126.615	2008	150	1408
126.618	2009	149	208
126.62	2010	151	1408
126.623	2011	150	1411
126.628	2012	151	1408
126.63	2013	151	208
126.635	2015	151	1408
126.636	2016	149	211
126.636	2017	149	211
126.646	2020	151	1411
126.646	2021	149	208
126.649	2023	148	1411
126.651	2024	147	1408
126.654	2025	146	1411
126.655	2026	143	208
126.657	2027	145	1408
126.661	2028	146	1408
126.662	2029	143	211
126.664	2031	145	1408
126.667	2032	144	1408
126.67	2034	143	208
126.672	2036	142	1408
126.68	2038	143	208
126.682	2039	145	1408
126.683	2040	142	211
126.685	2041	143	1411
126.694	2043	147	1408
126.695	2044	143	208
126.697	2045	146	1408
126.702	2046	148	1411
126.705	2047	146	211
126.707	2048	149	1411
126.71	2049	148	1411
126.713	2050	147	1408
126.713	2051	144	208
126.715	2052	146	1408
126.718	2054	143	208
126.728	2057	145	1411
126.73	2058	144	1411
126.736	2059	146	211
126.741	2062	147	1408
126.741	2063	143	208
126.743	2064	146	1408
126.75	2065	149	1408
126.753	2066	149	208
126.755	2067	151	1408
126.758	2068	150	1408
126.76	2069	149	1411
126.761	2070	146	208
126.763	2071	148	1408
126.77	2072	152	1408
126.771	2073	149	208
126.775	2074	153	1408
126.778	2075	153	1408
126.788	2079	152	211
126.791	2081	151	1408
126.793	2082	150	208
126.796	2084	148	1411
126.8	2085	150	1408
126.805	2086	152	1411
126.808	2087	150	1411
126.808	2088	148	208
126.811	2089	150	1408
126.818	2090	154	1411
126.82	2091	153	1408
126.821	2092	150	208
126.825	2093	154	1408
126.83	2094	155	1408
126.833	2095	155	208
126.835	2096	156	1408
126.84	2097	158	1408
126.845	2099	156	208
126.847	2100	158	1408
126.851	2101	159	1408
126.854	2102	159	208
126.859	2104	159	1411
126.861	2105	159	1411
126.868	2106	163	1411
126.873	2107	163	1408
126.873	2108	161	208
126.876	2109	162	1408
126.881	2112	160	211
126.883	2115	159	1411
126.888	2116	161	1408
126.893	2117	164	208
126.895	2119	164	1411
126.9	2120	166	1408
126.905	2123	164	1408
126.912	2126	166	1411
126.915	2127	166	1408
126.918	2130	163	1408
126.927	2133	167	1408
126.927	2134	165	208
126.93	2135	166	1408
126.932	2136	167	1408
126.932	2137	164	208
126.935	2138	166	1408
126.937	2139	165	1411
126.939	2140	165	1408
126.94	2141	163	208
126.942	2142	164	1408
126.947	2144	164	1411
126.952	2145	166	1408
126.956	2148	166	1408
126.957	2149	163	211
126.962	2153	162	1408
126.962	2154	160	208
126.965	2156	159	1408
126.967	2157	160	208
126.97	2159	159	1408
126.977	2162	160	1408
126.977	2163	158	208
126.982	2165	159	1408
126.982	2166	158	208
126.987	2168	158	1408
126.987	2169	157	208
126.99	2170	158	1408
126.993	2172	156	208
126.995	2174	155	1411
126.998	2175	155	211
127	2176	157	1411
127.002	2177	157	1411
127.005	2178	157	1411
127.007	2179	157	1408
127.014	2184	155	1408
127.017	2185	155	1408
127.019	2186	155	208
127.022	2187	157	1408
127.026	2188	159	1408
127.029	2189	159	208
127.031	2191	158	1408
127.032	2192	156	208
127.036	2194	158	1408
127.037	2195	155	208
127.039	2196	157	1408
127.044	2197	157	1408
127.046	2198	155	208
127.049	2199	157	1408
127.059	2202	154	208
127.066	2204	156	1411
127.071	2205	156	1408
127.074	2206	155	208
127.076	2207	157	1408
127.079	2208	155	1408
127.082	2209	153	208
127.084	2210	155	1408
127.089	2211	156	211
127.092	2213	154	211
127.099	2215	156	1408
127.104	2216	156	1411
127.105	2217	152	208
127.11	2219	152	211
127.112	2220	153	1411
127.117	2221	155	211
127.123	2224	150	211
127.125	2225	152	1411
127.128	2226	150	211
127.13	2228	148	208
127.133	2229	150	1408
127.14	2230	152	1408
127.14	2231	149	208
127.143	2232	150	1408
127.145	2233	149	1408
127.15	2234	148	1411
127.153	2235	147	208
127.153	2236	146	211
127.158	2238	146	1408
127.163	2239	147	1411
127.168	2240	147	211
127.17	2242	145	1411
127.179	2243	150	1411
127.18	2244	145	211
127.182	2245	148	1411
127.187	2246	148	1411
127.195	2247	151	1411
127.197	2248	150	1411
127.204	2249	154	1411
127.209	2250	155	1408
127.209	2251	152	208
127.211	2252	154	1408
127.214	2253	154	1408
127.222	2256	155	211
127.224	2257	156	1411
127.229	2259	154	211
127.232	2260	156	1408
127.234	2261	156	208
127.237	2262	157	1408
127.241	2263	159	1411
127.247	2266	155	208
127.249	2267	156	1408
127.259	2270	158	1408
127.261	2271	158	1408
127.262	2272	156	208
127.27	2275	155	1411
127.272	2276	155	1411
127.279	2277	158	1408
127.282	2278	158	208
127.284	2280	156	1408
127.287	2281	155	208
127.29	2284	151	208
127.292	2285	153	1408
127.299	2286	157	1408
127.302	2287	156	1411
127.302	2288	154	208
127.305	2290	152	1408
127.307	2291	152	1408
127.312	2292	152	1411
127.313	2293	150	208
127.315	2294	152	1408
127.317	2295	151	1408
127.318	2296	148	208
127.32	2297	149	1408
127.327	2298	153	1411
127.329	2299	153	1411
127.334	2300	155	1408
127.338	2302	151	208
127.34	2303	152	1408
127.343	2305	149	208
127.345	2306	150	1408
127.349	2307	152	1408
127.353	2308	152	208
127.355	2310	150	1408
127.358	2311	150	208
127.36	2313	149	1408
127.365	2314	150	1408
127.37	2315	152	208
127.373	2316	154	1408
127.375	2317	152	1411
127.377	2318	152	1408
127.382	2320	153	1408
127.384	2321	152	1408
127.387	2322	152	208
127.392	2324	153	1408
127.393	2325	149	208
127.395	2326	152	1408
127.4	2327	154	1408
127.4	2328	150	208
127.403	2329	152	1408
127.405	2330	152	1408
127.408	2331	151	208
127.413	2333	151	1408
127.415	2334	151	208
127.418	2335	153	1408
127.421	2336	152	1408
127.423	2339	148	211
127.426	2340	150	1411
127.43	2341	151	1411
127.435	2342	153	1408
127.435	2343	150	208
127.44	2344	153	1408
127.443	2346	151	208
127.446	2347	152	1408
127.448	2348	152	1408
127.457	2350	154	1411
127.458	2351	152	208
127.463	2353	153	1411
127.466	2354	153	211
127.466	2356	149	208
127.469	2357	150	1408
127.473	2358	152	1411
127.476	2359	151	1411
127.479	2360	150	1408
127.484	2363	148	1411
127.486	2364	148	1408
127.493	2365	152	1411
127.498	2366	152	1411
127.498	2367	150	208
127.501	2368	152	1408
127.506	2369	153	1408
127.51	2370	155	1411
127.511	2371	152	208
127.516	2373	153	1408
127.516	2374	150	208
127.519	2375	152	1408
127.521	2376	151	1408
127.521	2377	148	208
127.524	2378	150	1408
127.531	2379	154	1408
127.538	2382	153	1408
127.538	2383	151	208
127.541	2384	153	1408
127.545	2385	154	1411
127.55	2386	155	1411
127.553	2387	153	1408
127.556	2388	152	208
127.563	2390	154	1411
127.565	2391	153	1411
127.572	2392	154	1408
127.572	2393	151	208
127.575	2394	153	1408
127.582	2395	155	1408
127.585	2396	155	208
127.587	2397	156	1408
127.588	2398	153	211
127.59	2399	154	1408
127.598	2400	157	208
127.6	2402	154	1411
127.605	2403	155	1408
127.61	2404	156	208
127.612	2405	158	1408
127.617	2406	158	1408
127.617	2407	155	208
127.62	2408	156	1411
127.625	2409	157	1408
127.627	2410	155	1408
127.632	2411	156	211
127.635	2412	158	1411
127.637	2413	157	208
127.639	2414	158	1408
127.642	2415	156	1408
127.647	2416	157	208
127.652	2418	158	1411
127.657	2419	157	1408
127.659	2420	156	208
127.662	2421	157	1408
127.669	2423	157	1408
127.672	2424	156	1411
127.677	2426	152	208
127.68	2427	154	1408
127.685	2428	154	1408
127.685	2429	151	211
127.687	2430	152	1411
127.692	2431	153	208
127.695	2432	155	1408
127.699	2433	156	1408
127.7	2434	151	208
127.702	2435	154	1408
127.709	2436	157	1408
127.71	2437	152	208
127.712	2438	155	1408
127.717	2439	156	1408
127.718	2440	152	208
127.722	2442	152	1408
127.725	2443	150	1408
127.73	2444	151	208
127.732	2445	152	1408
127.737	2446	153	1408
127.739	2447	152	208
127.74	2448	151	211
127.742	2449	153	1411
127.745	2450	152	1408
127.747	2451	150	1408
127.755	2452	153	208
127.757	2453	154	1408
127.759	2454	153	1408
127.76	2455	150	208
127.765	2456	153	1408
127.77	2457	154	1411
127.772	2458	152	1408
127.777	2459	153	208
127.781	2460	157	1408
127.784	2461	155	1408
127.785	2462	152	208
127.79	2463	156	1408
127.794	2464	157	1408
127.795	2465	153	208
127.797	2466	155	1408
127.804	2467	157	1408
127.808	2468	158	1411
127.818	2471	158	1408
127.818	2472	155	208
127.821	2473	157	1408
127.827	2474	159	1408
127.828	2475	156	208
127.831	2476	158	1408
127.836	2478	154	208
127.838	2479	157	1408
127.845	2480	160	1408
127.846	2481	156	208
127.848	2482	157	1408
127.852	2483	158	1408
127.855	2484	157	208
127.86	2485	161	1408
127.862	2486	159	1411
127.867	2487	160	1408
127.868	2488	157	208
127.87	2489	158	1408
127.875	2490	159	1408
127.88	2491	160	1411
127.883	2492	158	208
127.885	2493	160	1408
127.89	2494	160	1411
127.897	2495	163	1408
127.899	2496	161	208
127.902	2497	163	1408
127.904	2498	162	1408
127.91	2499	163	208
127.912	2501	160	1408
127.915	2502	159	208
127.917	2503	160	1408
127.919	2504	159	1408
127.92	2505	155	208
127.93	2508	156	1411
127.932	2509	155	208
127.935	2510	156	1408
127.939	2511	157	1408
127.942	2512	156	208
127.944	2513	157	1408
127.949	2514	158	1408
127.954	2516	158	1408
127.957	2517	157	1408
127.958	2518	153	208
127.96	2519	154	1408
127.967	2520	157	1408
127.969	2521	156	208
127.972	2522	158	1408
127.974	2523	156	1408
127.982	2524	159	208
127.984	2526	156	1408
127.991	2529	156	1408
127.994	2530	154	208
127.997	2531	156	1408
127.999	2533	151	208
128.002	2534	152	1408
128.009	2535	155	1408
128.012	2536	154	208
128.014	2537	155	1408
128.021	2538	158	1408
128.021	2539	155	208
128.024	2540	156	1408
128.027	2541	155	211
128.029	2542	157	1411
128.032	2543	155	1408
128.032	2544	152	208
128.035	2545	153	1408
128.044	2546	158	1408
128.046	2547	157	1411
128.047	2548	153	208
128.052	2551	150	208
128.055	2552	151	1408
128.062	2553	154	1408
128.065	2554	153	208
128.067	2555	155	1408
128.071	2556	155	1408
128.079	2559	154	1408
128.082	2560	152	208
128.084	2561	155	1408
128.086	2562	153	1408
128.089	2563	151	208
128.091	2564	153	1408
128.099	2565	156	1408
128.102	2567	154	1408
128.104	2568	153	1408
128.107	2569	152	208
128.114	2571	154	1408
128.119	2572	154	1411
128.122	2573	153	208
128.124	2575	150	1408
128.127	2576	149	208
128.129	2577	150	1408
128.136	2578	153	1411
128.141	2579	154	1411
128.146	2580	155	1408
128.149	2581	154	208
128.154	2583	154	1408
128.156	2584	153	208
128.161	2585	156	1408
128.164	2586	155	211
128.166	2587	157	1408
128.173	2590	157	1408
128.176	2591	157	208
128.178	2593	155	1408
128.179	2594	153	208
128.182	2595	154	1408
128.186	2596	156	1408
128.187	2597	153	208
128.189	2598	154	1411
128.191	2599	154	1408
128.197	2601	152	211
128.199	2602	155	1411
128.2	2603	151	208
128.202	2604	153	1408
128.207	2606	152	1408
128.208	2607	149	208
128.21	2608	151	1408
128.215	2609	152	1408
128.215	2610	150	208
128.22	2611	153	1408
128.222	2612	153	1408
128.223	2613	150	208
128.227	2615	151	1408
128.228	2616	148	208
128.231	2618	147	1408
128.231	2619	145	208
128.234	2620	146	1408
128.236	2621	145	1408
128.239	2622	144	208
128.241	2623	146	1408
128.246	2624	148	1408
128.246	2625	144	208
128.248	2626	147	1408
128.251	2627	145	1411
128.256	2629	144	1408
128.256	2630	142	208
128.259	2631	143	1408
128.266	2632	147	1408
128.269	2633	146	208
128.271	2635	145	1408
128.274	2636	145	211
128.277	2637	147	1411
128.277	2638	144	208
128.279	2639	146	1408
128.282	2640	145	1408
128.282	2641	142	208
128.284	2642	144	1408
128.287	2644	140	208
128.29	2645	142	1408
128.297	2646	145	1408
128.299	2647	145	211
128.3	2648	145	208
128.302	2649	146	1408
128.304	2650	146	1408
128.307	2651	146	208
128.31	2653	145	1411
128.317	2654	146	1408
128.322	2655	145	1411
128.327	2656	144	208
128.329	2657	146	1408
128.337	2658	148	1408
128.34	2659	145	208
128.345	2660	149	1408
128.35	2661	149	1408
128.355	2662	148	1411
128.359	2663	148	208
128.362	2664	149	1408
128.369	2665	151	1408
128.37	2666	146	208
128.37	2667	146	211
128.375	2668	149	1411
128.382	2669	152	1411
128.387	2670	151	1408
128.392	2671	151	1408
128.399	2672	152	1411
128.406	2673	154	208
128.409	2674	155	1408
128.413	2675	154	1411
128.418	2676	154	1408
128.424	2677	153	208
128.426	2678	154	1408
128.43	2679	154	1408
128.44	2680	158	1411
128.445	2681	157	1411
128.448	2682	154	208
128.45	2683	157	1408
128.457	2684	157	1408
128.463	2685	157	208
128.465	2686	160	1408
128.47	2687	158	1411
128.477	2688	160	1408
128.482	2689	159	1411
128.487	2690	159	208
128.489	2691	161	1408
128.494	2692	161	1408
128.497	2693	160	208
128.499	2694	161	1408
128.506	2695	164	1411
128.508	2696	163	1408
128.513	2697	164	208
128.515	2698	165	1408
128.52	2699	166	1408
128.521	2700	162	208
128.523	2701	163	1408
128.53	2703	163	1408
128.531	2704	160	208
128.536	2706	159	1408
128.538	2707	158	208
128.543	2708	161	1408
128.548	2709	162	1408
128.548	2710	159	208
128.551	2711	160	1408
128.555	2712	161	1408
128.558	2713	159	208
128.56	2714	161	1408
128.565	2715	161	1408
128.567	2716	160	208
128.57	2717	161	1408
128.575	2718	162	1408
128.576	2719	159	208
128.58	2720	163	1408
128.583	2722	158	208
128.59	2725	156	208
128.593	2726	158	1408
128.595	2727	157	1408
128.602	2728	159	208
128.605	2730	157	1408
128.613	2733	156	1408
128.615	2734	155	208
128.618	2736	152	1408
128.618	2737	149	208
128.623	2738	153	1408
128.628	2740	150	208
128.633	2741	154	1408
128.635	2742	152	1408
128.641	2743	153	208
128.643	2744	155	1408
128.646	2746	150	208
128.649	2747	151	1408
128.653	2748	152	1408
128.654	2749	148	208
128.658	2750	152	1408
128.664	2752	149	208
128.666	2753	152	1408
128.669	2754	149	1408
128.674	2755	150	208
128.676	2757	148	1408
128.681	2758	149	208
128.684	2759	151	1408
128.686	2760	149	1408
128.689	2761	148	208
128.691	2762	149	1408
128.698	2763	153	1408
128.699	2764	149	208
128.701	2765	150	1408
128.706	2766	151	1408
128.709	2767	150	208
128.711	2768	151	1408
128.713	2769	150	1408
128.719	2770	151	208
128.721	2771	152	1408
128.725	2772	153	1408
128.726	2773	150	208
128.731	2774	153	1408
128.733	2775	152	1411
128.735	2776	150	1408
128.743	2777	153	1411
128.745	2778	152	208
128.748	2779	153	1408
128.755	2780	157	1408
128.756	2781	153	208
128.758	2782	155	1408
128.765	2784	154	208
128.768	2785	155	1408
128.773	2786	156	1408
128.778	2788	156	1408
128.781	2789	155	1408
128.783	2790	154	208
128.786	2791	155	1408
128.788	2792	153	1411
128.795	2793	156	1408
128.8	2794	157	1411
128.805	2795	158	1411
128.805	2796	155	208
128.808	2797	156	1408
128.815	2799	155	1408
128.818	2800	155	211
128.821	2802	152	1411
128.823	2803	151	208
128.826	2804	152	1408
128.831	2805	153	1408
128.837	2806	156	1411
128.838	2807	152	208
128.84	2808	154	1408
128.847	2809	157	1408
128.85	2810	155	208
128.852	2811	157	1408
128.859	2813	156	1408
128.86	2814	153	208
128.863	2815	154	1408
128.867	2816	155	1408
128.87	2817	153	1411
128.875	2818	155	208
128.88	2820	154	1408
128.884	2821	155	1411
128.89	2822	156	208
128.892	2823	157	1408
128.897	2824	158	1408
128.9	2826	156	1408
128.904	2827	157	1408
128.905	2828	153	208
128.907	2829	155	1408
128.91	2830	153	1408
128.911	2831	151	208
128.916	2833	150	1408
128.916	2834	147	208
128.918	2835	148	1408
128.925	2836	151	1408
128.928	2837	149	208
128.93	2838	152	1408
128.933	2839	149	1408
128.936	2840	148	208
128.938	2841	150	1408
128.943	2842	151	1408
128.948	2843	151	208
128.95	2845	150	1408
128.956	2846	150	208
128.958	2848	149	1408
128.959	2849	145	208
128.961	2850	146	1408
128.968	2851	150	1411
128.973	2852	150	1408
128.976	2853	149	208
128.978	2854	151	1408
128.981	2855	149	211
128.983	2856	151	1408
128.984	2857	147	208
128.989	2859	147	1408
128.991	2860	146	208
128.994	2861	147	1408
128.998	2862	148	1408
129.001	2863	146	208
129.003	2864	149	1408
129.008	2865	148	1408
129.011	2866	147	208
129.013	2867	150	1408
129.02	2868	153	1411
129.025	2869	153	1411
129.028	2870	151	1408
129.03	2871	150	208
129.033	2872	152	1408
129.04	2873	154	1408
129.043	2874	153	208
129.045	2875	155	1408
129.048	2876	153	1408
129.051	2877	152	208
129.053	2878	154	1408
129.055	2879	153	1408
129.058	2880	150	208
129.06	2881	153	1408
129.065	2882	153	1411
129.073	2883	156	1408
129.076	2884	155	208
129.078	2886	153	1408
129.083	2887	153	208
129.085	2888	156	1408
129.088	2889	154	1411
129.094	2890	157	1408
129.097	2891	155	208
129.099	2892	157	1408
129.102	2893	155	1408
129.107	2894	156	211
129.108	2895	156	208
129.11	2897	154	1408
129.115	2898	155	208
129.12	2899	158	1408
129.122	2900	157	1408
129.127	2901	157	1411
129.132	2902	158	208
129.134	2904	155	1408
129.142	2905	159	208
129.144	2907	156	1408
